time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
59.333333,0.0000062808,0.0000002619,0.0001159006,0.0014309921,0.0013695573,0.0014158129,0.0004351646,0.0002263697,0.0002263697,0.0013068861,0.0023005626
59.416667,0.0000059550,0.0000002422,0.0001120083,0.0014192791,0.0013681751,0.0014100377,0.0004247852,0.0002290984,0.0002290984,0.0013067200,0.0022875635
59.500000,0.0000056441,0.0000002239,0.0001081783,0.0014072384,0.0013669534,0.0014042396,0.0004143867,0.0002321027,0.0002321027,0.0013063988,0.0022746703
59.583333,0.0000053475,0.0000002069,0.0001044139,0.0013948879,0.0013658895,0.0013984199,0.0004039827,0.0002353812,0.0002353812,0.0013059142,0.0022618838
59.666667,0.0000050647,0.0000001911,0.0001007186,0.0013822461,0.0013649807,0.0013925796,0.0003935871,0.0002389321,0.0002389321,0.0013052582,0.0022492044
59.750000,0.0000047951,0.0000001765,0.0000970953,0.0013693320,0.0013642237,0.0013867200,0.0003832129,0.0002427532,0.0002427532,0.0013044233,0.0022366327
59.833333,0.0000045383,0.0000001629,0.0000935469,0.0013561651,0.0013636154,0.0013808425,0.0003728729,0.0002468420,0.0002468420,0.0013034023,0.0022241687
59.916667,0.0000042937,0.0000001503,0.0000900761,0.0013427651,0.0013631522,0.0013749486,0.0003625796,0.0002511957,0.0002511957,0.0013021886,0.0022118124
60.000000,0.0000040609,0.0000001386,0.0000866856,0.0013291525,0.0013628305,0.0013690398,0.0003523449,0.0002558108,0.0002558108,0.0013007759,0.0021995635
60.083333,0.0000038393,0.0000001278,0.0000833776,0.0013153479,0.0013626464,0.0013631178,0.0003421803,0.0002606838,0.0002606838,0.0012991585,0.0021874216
60.166667,0.0000036285,0.0000001178,0.0000801543,0.0013013720,0.0013625960,0.0013571845,0.0003320969,0.0002658105,0.0002658105,0.0012973311,0.0021753862
60.250000,0.0000034281,0.0000001086,0.0000770178,0.0012872459,0.0013626752,0.0013512417,0.0003221051,0.0002711864,0.0002711864,0.0012952889,0.0021634564
60.333333,0.0000032376,0.0000001000,0.0000739699,0.0012729908,0.0013628796,0.0013452914,0.0003122151,0.0002768067,0.0002768067,0.0012930276,0.0021516313
60.416667,0.0000030567,0.0000000921,0.0000710122,0.0012586279,0.0013632049,0.0013393357,0.0003024364,0.0002826660,0.0002826660,0.0012905435,0.0021399099
60.500000,0.0000028848,0.0000000847,0.0000681463,0.0012441787,0.0013636466,0.0013333766,0.0002927778,0.0002887587,0.0002887587,0.0012878332,0.0021282910
60.583333,0.0000027217,0.0000000780,0.0000653736,0.0012296642,0.0013642002,0.0013274165,0.0002832481,0.0002950784,0.0002950784,0.0012848940,0.0021167733
60.666667,0.0000025669,0.0000000717,0.0000626953,0.0012151058,0.0013648610,0.0013214576,0.0002738549,0.0003016188,0.0003016188,0.0012817237,0.0021053553
60.750000,0.0000024200,0.0000000659,0.0000601125,0.0012005244,0.0013656242,0.0013155022,0.0002646059,0.0003083729,0.0003083729,0.0012783206,0.0020940356
60.833333,0.0000022808,0.0000000606,0.0000576262,0.0011859410,0.0013664852,0.0013095530,0.0002555078,0.0003153333,0.0003153333,0.0012746835,0.0020828126
60.916667,0.0000021488,0.0000000557,0.0000552374,0.0011713760,0.0013674391,0.0013036122,0.0002465669,0.0003224922,0.0003224922,0.0012708119,0.0020716845
61.000000,0.0000020238,0.0000000511,0.0000529467,0.0011568498,0.0013684811,0.0012976827,0.0002377891,0.0003298415,0.0003298415,0.0012667057,0.0020606496
61.083333,0.0000019054,0.0000000469,0.0000507548,0.0011423824,0.0013696063,0.0012917668,0.0002291796,0.0003373726,0.0003373726,0.0012623653,0.0020497062
61.166667,0.0000017933,0.0000000431,0.0000486625,0.0011279933,0.0013708100,0.0012858674,0.0002207432,0.0003450767,0.0003450767,0.0012577917,0.0020388523
61.250000,0.0000016872,0.0000000395,0.0000466701,0.0011137018,0.0013720872,0.0012799872,0.0002124841,0.0003529444,0.0003529444,0.0012529866,0.0020280862
61.333333,0.0000015869,0.0000000362,0.0000447781,0.0010995264,0.0013734333,0.0012741289,0.0002044060,0.0003609662,0.0003609662,0.0012479518,0.0020174059
61.416667,0.0000014920,0.0000000332,0.0000429871,0.0010854853,0.0013748433,0.0012682953,0.0001965121,0.0003691319,0.0003691319,0.0012426902,0.0020068094
61.500000,0.0000014023,0.0000000305,0.0000412974,0.0010715961,0.0013763127,0.0012624894,0.0001888052,0.0003774314,0.0003774314,0.0012372047,0.0019962949
61.583333,0.0000013176,0.0000000279,0.0000397093,0.0010578760,0.0013778366,0.0012567140,0.0001812876,0.0003858539,0.0003858539,0.0012314990,0.0019858605
61.666667,0.0000012375,0.0000000256,0.0000382232,0.0010443412,0.0013794106,0.0012509719,0.0001739611,0.0003943886,0.0003943886,0.0012255773,0.0019755042
61.750000,0.0000011620,0.0000000234,0.0000368395,0.0010310076,0.0013810301,0.0012452662,0.0001668270,0.0004030242,0.0004030242,0.0012194441,0.0019652242
61.833333,0.0000010906,0.0000000214,0.0000355585,0.0010178902,0.0013826907,0.0012395998,0.0001598862,0.0004117493,0.0004117493,0.0012131047,0.0019550186
61.916667,0.0000010233,0.0000000196,0.0000343805,0.0010050036,0.0013843880,0.0012339756,0.0001531395,0.0004205521,0.0004205521,0.0012065645,0.0019448857
62.000000,0.0000009599,0.0000000179,0.0000333061,0.0009923614,0.0013861179,0.0012283966,0.0001465868,0.0004294206,0.0004294206,0.0011998297,0.0019348236
62.083333,0.0000009001,0.0000000164,0.0000323356,0.0009799766,0.0013878761,0.0012228658,0.0001402279,0.0004383427,0.0004383427,0.0011929066,0.0019248307
62.166667,0.0000008437,0.0000000150,0.0000314695,0.0009678615,0.0013896587,0.0012173863,0.0001340622,0.0004473060,0.0004473060,0.0011858024,0.0019149053
62.250000,0.0000007906,0.0000000137,0.0000307084,0.0009560275,0.0013914619,0.0012119609,0.0001280888,0.0004562981,0.0004562981,0.0011785242,0.0019050459
62.333333,0.0000007406,0.0000000125,0.0000300529,0.0009444855,0.0013932820,0.0012065926,0.0001223065,0.0004653062,0.0004653062,0.0011710799,0.0018952509
62.416667,0.0000006935,0.0000000114,0.0000295036,0.0009332453,0.0013951152,0.0012012845,0.0001167136,0.0004743176,0.0004743176,0.0011634775,0.0018855190
62.500000,0.0000006492,0.0000000104,0.0000290614,0.0009223161,0.0013969584,0.0011960395,0.0001113084,0.0004833195,0.0004833195,0.0011557255,0.0018758489
62.583333,0.0000006075,0.0000000095,0.0000287271,0.0009117065,0.0013988081,0.0011908605,0.0001060886,0.0004922988,0.0004922988,0.0011478327,0.0018662393
62.666667,0.0000005683,0.0000000087,0.0000285015,0.0009014240,0.0014006613,0.0011857505,0.0001010520,0.0005012428,0.0005012428,0.0011398082,0.0018566890
62.750000,0.0000005315,0.0000000079,0.0000283859,0.0008914755,0.0014025150,0.0011807123,0.0000961958,0.0005101383,0.0005101383,0.0011316615,0.0018471971
62.833333,0.0000004969,0.0000000072,0.0000283812,0.0008818671,0.0014043666,0.0011757488,0.0000915174,0.0005189724,0.0005189724,0.0011234022,0.0018377626
62.916667,0.0000004644,0.0000000066,0.0000284888,0.0008726042,0.0014062133,0.0011708629,0.0000870137,0.0005277322,0.0005277322,0.0011150403,0.0018283847
63.000000,0.0000004339,0.0000000060,0.0000287100,0.0008636914,0.0014080529,0.0011660574,0.0000826815,0.0005364049,0.0005364049,0.0011065859,0.0018190626
63.083333,0.0000004052,0.0000000054,0.0000290464,0.0008551325,0.0014098831,0.0011613350,0.0000785176,0.0005449776,0.0005449776,0.0010980494,0.0018097959
63.166667,0.0000003784,0.0000000050,0.0000294994,0.0008469306,0.0014117019,0.0011566985,0.0000745183,0.0005534378,0.0005534378,0.0010894414,0.0018005839
63.250000,0.0000003532,0.0000000045,0.0000300709,0.0008390882,0.0014135074,0.0011521506,0.0000706801,0.0005617729,0.0005617729,0.0010807725,0.0017914264
63.333333,0.0000003295,0.0000000041,0.0000307626,0.0008316070,0.0014152981,0.0011476939,0.0000669992,0.0005699707,0.0005699707,0.0010720535,0.0017823231
63.416667,0.0000003074,0.0000000037,0.0000315765,0.0008244880,0.0014170723,0.0011433310,0.0000634719,0.0005780191,0.0005780191,0.0010632955,0.0017732738
63.500000,0.0000002866,0.0000000034,0.0000325147,0.0008177314,0.0014188290,0.0011390645,0.0000600943,0.0005859061,0.0005859061,0.0010545093,0.0017642786
63.583333,0.0000002672,0.0000000031,0.0000335793,0.0008113371,0.0014205669,0.0011348969,0.0000568623,0.0005936202,0.0005936202,0.0010457061,0.0017553375
63.666667,0.0000002490,0.0000000028,0.0000347727,0.0008053041,0.0014222852,0.0011308306,0.0000537721,0.0006011501,0.0006011501,0.0010368969,0.0017464508
63.750000,0.0000002319,0.0000000025,0.0000360972,0.0007996307,0.0014239833,0.0011268680,0.0000508194,0.0006084847,0.0006084847,0.0010280927,0.0017376187
63.833333,0.0000002160,0.0000000023,0.0000375553,0.0007943149,0.0014256605,0.0011230114,0.0000480003,0.0006156134,0.0006156134,0.0010193047,0.0017288418
63.916667,0.0000002011,0.0000000021,0.0000391497,0.0007893539,0.0014273167,0.0011192632,0.0000453106,0.0006225258,0.0006225258,0.0010105438,0.0017201205
64.000000,0.0000001872,0.0000000019,0.0000408831,0.0007847443,0.0014289515,0.0011156255,0.0000427462,0.0006292120,0.0006292120,0.0010018208,0.0017114556
64.083333,0.0000001741,0.0000000017,0.0000427582,0.0007804822,0.0014305651,0.0011121005,0.0000403031,0.0006356625,0.0006356625,0.0009931467,0.0017028478
64.166667,0.0000001620,0.0000000016,0.0000447780,0.0007765635,0.0014321577,0.0011086903,0.0000379772,0.0006418682,0.0006418682,0.0009845320,0.0016942980
64.250000,0.0000001506,0.0000000014,0.0000469452,0.0007729830,0.0014337297,0.0011053969,0.0000357643,0.0006478204,0.0006478204,0.0009759874,0.0016858072
64.333333,0.0000001400,0.0000000013,0.0000492631,0.0007697355,0.0014352815,0.0011022222,0.0000336606,0.0006535109,0.0006535109,0.0009675230,0.0016773764
64.416667,0.0000001301,0.0000000012,0.0000517345,0.0007668152,0.0014368140,0.0010991682,0.0000316620,0.0006589321,0.0006589321,0.0009591490,0.0016690067
64.500000,0.0000001208,0.0000000011,0.0000543627,0.0007642157,0.0014383280,0.0010962367,0.0000297645,0.0006640766,0.0006640766,0.0009508755,0.0016606994
64.583333,0.0000001122,0.0000000010,0.0000571507,0.0007619303,0.0014398245,0.0010934293,0.0000279644,0.0006689379,0.0006689379,0.0009427119,0.0016524559
64.666667,0.0000001042,0.0000000009,0.0000601017,0.0007599520,0.0014413046,0.0010907479,0.0000262577,0.0006735098,0.0006735098,0.0009346677,0.0016442775
64.750000,0.0000000967,0.0000000008,0.0000632189,0.0007582733,0.0014427697,0.0010881940,0.0000246408,0.0006777866,0.0006777866,0.0009267519,0.0016361658
64.833333,0.0000000897,0.0000000007,0.0000665054,0.0007568861,0.0014442213,0.0010857692,0.0000231100,0.0006817633,0.0006817633,0.0009189735,0.0016281221
64.916667,0.0000000832,0.0000000006,0.0000699643,0.0007557824,0.0014456608,0.0010834750,0.0000216617,0.0006854355,0.0006854355,0.0009113407,0.0016201482
65.000000,0.0000000772,0.0000000006,0.0000735988,0.0007549535,0.0014470900,0.0010813126,0.0000202923,0.0006887991,0.0006887991,0.0009038617,0.0016122457
65.083333,0.0000000715,0.0000000005,0.0000774119,0.0007543906,0.0014485106,0.0010792836,0.0000189985,0.0006918508,0.0006918508,0.0008965443,0.0016044163
65.166667,0.0000000663,0.0000000005,0.0000814067,0.0007540844,0.0014499245,0.0010773891,0.0000177769,0.0006945879,0.0006945879,0.0008893957,0.0015966618
65.250000,0.0000000614,0.0000000004,0.0000855859,0.0007540254,0.0014513338,0.0010756303,0.0000166242,0.0006970081,0.0006970081,0.0008824229,0.0015889838
65.333333,0.0000000569,0.0000000004,0.0000899525,0.0007542039,0.0014527405,0.0010740084,0.0000155373,0.0006991099,0.0006991099,0.0008756324,0.0015813843
65.416667,0.0000000526,0.0000000004,0.0000945091,0.0007546099,0.0014541467,0.0010725244,0.0000145131,0.0007008923,0.0007008923,0.0008690304,0.0015738650
65.500000,0.0000000487,0.0000000003,0.0000992584,0.0007552330,0.0014555546,0.0010711794,0.0000135486,0.0007023548,0.0007023548,0.0008626225,0.0015664279
65.583333,0.0000000451,0.0000000003,0.0001042028,0.0007560628,0.0014569666,0.0010699741,0.0000126409,0.0007034976,0.0007034976,0.0008564138,0.0015590747
65.666667,0.0000000417,0.0000000003,0.0001093446,0.0007570884,0.0014583849,0.0010689094,0.0000117873,0.0007043213,0.0007043213,0.0008504091,0.0015518074
65.750000,0.0000000386,0.0000000002,0.0001146858,0.0007582991,0.0014598120,0.0010679862,0.0000109851,0.0007048273,0.0007048273,0.0008446128,0.0015446278
65.833333,0.0000000356,0.0000000002,0.0001202284,0.0007596836,0.0014612502,0.0010672052,0.0000102316,0.0007050175,0.0007050175,0.0008390284,0.0015375378
65.916667,0.0000000329,0.0000000002,0.0001259741,0.0007612307,0.0014627020,0.0010665669,0.0000095243,0.0007048941,0.0007048941,0.0008336594,0.0015305392
66.000000,0.0000000304,0.0000000002,0.0001319243,0.0007629289,0.0014641698,0.0010660719,0.0000088609,0.0007044602,0.0007044602,0.0008285086,0.0015236339
66.083333,0.0000000281,0.0000000002,0.0001380802,0.0007647666,0.0014656561,0.0010657208,0.0000082390,0.0007037191,0.0007037191,0.0008235782,0.0015168236
66.166667,0.0000000260,0.0000000002,0.0001444428,0.0007667321,0.0014671632,0.0010655141,0.0000076565,0.0007026748,0.0007026748,0.0008188699,0.0015101101
66.250000,0.0000000240,0.0000000001,0.0001510127,0.0007688134,0.0014686937,0.0010654520,0.0000071111,0.0007013318,0.0007013318,0.0008143852,0.0015034951
66.333333,0.0000000221,0.0000000001,0.0001577904,0.0007709987,0.0014702499,0.0010655349,0.0000066008,0.0006996949,0.0006996949,0.0008101248,0.0014969803
66.416667,0.0000000204,0.0000000001,0.0001647758,0.0007732758,0.0014718343,0.0010657630,0.0000061237,0.0006977695,0.0006977695,0.0008060889,0.0014905673
66.500000,0.0000000188,0.0000000001,0.0001719687,0.0007756326,0.0014734491,0.0010661366,0.0000056778,0.0006955614,0.0006955614,0.0008022773,0.0014842577
66.583333,0.0000000173,0.0000000001,0.0001793684,0.0007780570,0.0014750967,0.0010666558,0.0000052615,0.0006930767,0.0006930767,0.0007986893,0.0014780530
66.666667,0.0000000160,0.0000000001,0.0001869739,0.0007805366,0.0014767794,0.0010673207,0.0000048730,0.0006903222,0.0006903222,0.0007953237,0.0014719546
66.750000,0.0000000147,0.0000000001,0.0001947839,0.0007830592,0.0014784993,0.0010681312,0.0000045106,0.0006873047,0.0006873047,0.0007921787,0.0014659639
66.833333,0.0000000136,0.0000000001,0.0002027966,0.0007856124,0.0014802585,0.0010690873,0.0000041728,0.0006840316,0.0006840316,0.0007892520,0.0014600822
66.916667,0.0000000125,0.0000000001,0.0002110097,0.0007881841,0.0014820590,0.0010701890,0.0000038582,0.0006805104,0.0006805104,0.0007865411,0.0014543105
67.000000,0.0000000115,0.0000000001,0.0002194207,0.0007907618,0.0014839029,0.0010714360,0.0000035653,0.0006767490,0.0006767490,0.0007840427,0.0014486502
67.083333,0.0000000106,0.0000000001,0.0002280267,0.0007933334,0.0014857919,0.0010728281,0.0000032929,0.0006727558,0.0006727558,0.0007817532,0.0014431021
67.166667,0.0000000097,0.0000000001,0.0002368240,0.0007958867,0.0014877279,0.0010743652,0.0000030395,0.0006685390,0.0006685390,0.0007796685,0.0014376672
67.250000,0.0000000090,0.0000000001,0.0002458088,0.0007984096,0.0014897125,0.0010760468,0.0000028041,0.0006641073,0.0006641073,0.0007777841,0.0014323463
67.333333,0.0000000082,0.0000000001,0.0002549768,0.0008008901,0.0014917472,0.0010778725,0.0000025855,0.0006594695,0.0006594695,0.0007760950,0.0014271401
67.416667,0.0000000076,0.0000000001,0.0002643231,0.0008033162,0.0014938335,0.0010798420,0.0000023826,0.0006546347,0.0006546347,0.0007745959,0.0014220492
67.500000,0.0000000070,0.0000000001,0.0002738423,0.0008056761,0.0014959726,0.0010819548,0.0000021945,0.0006496119,0.0006496119,0.0007732811,0.0014170740
67.583333,0.0000000064,0.0000000001,0.0002835288,0.0008079583,0.0014981658,0.0010842104,0.0000020200,0.0006444105,0.0006444105,0.0007721442,0.0014122150
67.666667,0.0000000059,0.0000000002,0.0002933762,0.0008101513,0.0015004141,0.0010866081,0.0000018585,0.0006390396,0.0006390396,0.0007711790,0.0014074724
67.750000,0.0000000054,0.0000000002,0.0003033779,0.0008122438,0.0015027184,0.0010891473,0.0000017089,0.0006335088,0.0006335088,0.0007703783,0.0014028463
67.833333,0.0000000050,0.0000000002,0.0003135265,0.0008142248,0.0015050795,0.0010918274,0.0000015705,0.0006278274,0.0006278274,0.0007697352,0.0013983367
67.916667,0.0000000045,0.0000000002,0.0003238144,0.0008160835,0.0015074980,0.0010946476,0.0000014425,0.0006220049,0.0006220049,0.0007692420,0.0013939435
68.000000,0.0000000042,0.0000000002,0.0003342334,0.0008178093,0.0015099744,0.0010976072,0.0000013242,0.0006160506,0.0006160506,0.0007688910,0.0013896664
68.083333,0.0000000038,0.0000000002,0.0003447749,0.0008193919,0.0015125091,0.0011007052,0.0000012150,0.0006099740,0.0006099740,0.0007686740,0.0013855051
68.166667,0.0000000035,0.0000000003,0.0003554298,0.0008208214,0.0015151021,0.0011039410,0.0000011141,0.0006037844,0.0006037844,0.0007685827,0.0013814590
68.250000,0.0000000032,0.0000000003,0.0003661884,0.0008220882,0.0015177537,0.0011073134,0.0000010211,0.0005974910,0.0005974910,0.0007686087,0.0013775275
68.333333,0.0000000029,0.0000000003,0.0003770407,0.0008231828,0.0015204635,0.0011108217,0.0000009354,0.0005911029,0.0005911029,0.0007687430,0.0013737098
68.416667,0.0000000027,0.0000000004,0.0003879762,0.0008240964,0.0015232314,0.0011144647,0.0000008563,0.0005846292,0.0005846292,0.0007689767,0.0013700050
68.500000,0.0000000025,0.0000000004,0.0003989841,0.0008248205,0.0015260570,0.0011182413,0.0000007836,0.0005780787,0.0005780787,0.0007693008,0.0013664121
68.583333,0.0000000023,0.0000000005,0.0004100531,0.0008253468,0.0015289396,0.0011221506,0.0000007166,0.0005714602,0.0005714602,0.0007697059,0.0013629298
68.666667,0.0000000021,0.0000000005,0.0004211713,0.0008256677,0.0015318785,0.0011261913,0.0000006550,0.0005647821,0.0005647821,0.0007701826,0.0013595570
68.750000,0.0000000019,0.0000000006,0.0004323267,0.0008257759,0.0015348729,0.0011303623,0.0000005984,0.0005580529,0.0005580529,0.0007707215,0.0013562920
68.833333,0.0000000017,0.0000000006,0.0004435069,0.0008256646,0.0015379217,0.0011346623,0.0000005464,0.0005512807,0.0005512807,0.0007713131,0.0013531334
68.916667,0.0000000016,0.0000000007,0.0004546989,0.0008253274,0.0015410236,0.0011390900,0.0000004986,0.0005444734,0.0005444734,0.0007719477,0.0013500795
69.000000,0.0000000015,0.0000000008,0.0004658898,0.0008247586,0.0015441775,0.0011436440,0.0000004548,0.0005376386,0.0005376386,0.0007726157,0.0013471284
69.083333,0.0000000013,0.0000000009,0.0004770660,0.0008239529,0.0015473816,0.0011483231,0.0000004146,0.0005307840,0.0005307840,0.0007733075,0.0013442782
69.166667,0.0000000012,0.0000000010,0.0004882138,0.0008229054,0.0015506346,0.0011531257,0.0000003777,0.0005239166,0.0005239166,0.0007740135,0.0013415267
69.250000,0.0000000011,0.0000000011,0.0004993192,0.0008216120,0.0015539345,0.0011580504,0.0000003440,0.0005170435,0.0005170435,0.0007747242,0.0013388718
69.333333,0.0000000010,0.0000000012,0.0005103682,0.0008200691,0.0015572795,0.0011630956,0.0000003131,0.0005101713,0.0005101713,0.0007754302,0.0013363112
69.416667,0.0000000009,0.0000000013,0.0005213462,0.0008182735,0.0015606675,0.0011682599,0.0000002848,0.0005033065,0.0005033065,0.0007761220,0.0013338424
69.500000,0.0000000009,0.0000000014,0.0005322388,0.0008162227,0.0015640963,0.0011735415,0.0000002589,0.0004964552,0.0004964552,0.0007767905,0.0013314628
69.583333,0.0000000008,0.0000000016,0.0005430312,0.0008139149,0.0015675638,0.0011789388,0.0000002353,0.0004896233,0.0004896233,0.0007774265,0.0013291698
