time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
131.750000,0.0001637030,0.0000465573,0.0000000000,0.0004045198,0.0003848377,0.0005475657,0.0001117919,0.0001448782,0.0001448782,0.0002381964,0.0007554937
131.833333,0.0001636193,0.0000472149,0.0000000000,0.0004035879,0.0003849793,0.0005438290,0.0001126577,0.0001456125,0.0001456125,0.0002376976,0.0007541398
131.916667,0.0001635253,0.0000478783,0.0000000000,0.0004026518,0.0003851390,0.0005400982,0.0001135277,0.0001463389,0.0001463389,0.0002371829,0.0007528083
132.000000,0.0001634209,0.0000485475,0.0000000000,0.0004017116,0.0003853164,0.0005363735,0.0001144018,0.0001470572,0.0001470572,0.0002366526,0.0007514989
132.083333,0.0001633062,0.0000492224,0.0000000000,0.0004007673,0.0003855108,0.0005326550,0.0001152796,0.0001477673,0.0001477673,0.0002361068,0.0007502114
132.166667,0.0001631813,0.0000499030,0.0000000000,0.0003998189,0.0003857215,0.0005289428,0.0001161610,0.0001484690,0.0001484690,0.0002355457,0.0007489455
132.250000,0.0001630461,0.0000505894,0.0000000000,0.0003988665,0.0003859479,0.0005252373,0.0001170457,0.0001491622,0.0001491622,0.0002349696,0.0007477008
132.333333,0.0001629008,0.0000512815,0.0000000000,0.0003979101,0.0003861895,0.0005215384,0.0001179336,0.0001498467,0.0001498467,0.0002343788,0.0007464771
132.416667,0.0001627453,0.0000519793,0.0000000000,0.0003969498,0.0003864456,0.0005178465,0.0001188243,0.0001505225,0.0001505225,0.0002337734,0.0007452741
132.500000,0.0001625797,0.0000526827,0.0000000000,0.0003959855,0.0003867156,0.0005141617,0.0001197176,0.0001511895,0.0001511895,0.0002331537,0.0007440915
132.583333,0.0001624040,0.0000533918,0.0000000000,0.0003950174,0.0003869990,0.0005104840,0.0001206133,0.0001518474,0.0001518474,0.0002325200,0.0007429290
132.666667,0.0001622183,0.0000541065,0.0000000000,0.0003940455,0.0003872951,0.0005068138,0.0001215111,0.0001524962,0.0001524962,0.0002318726,0.0007417863
132.750000,0.0001620227,0.0000548267,0.0000000000,0.0003930697,0.0003876035,0.0005031511,0.0001224109,0.0001531357,0.0001531357,0.0002312119,0.0007406630
132.833333,0.0001618171,0.0000555525,0.0000000000,0.0003920903,0.0003879235,0.0004994962,0.0001233124,0.0001537658,0.0001537658,0.0002305380,0.0007395588
132.916667,0.0001616017,0.0000562839,0.0000000000,0.0003911071,0.0003882545,0.0004958491,0.0001242154,0.0001543865,0.0001543865,0.0002298513,0.0007384734
133.000000,0.0001613765,0.0000570207,0.0000000000,0.0003901204,0.0003885961,0.0004922100,0.0001251195,0.0001549976,0.0001549976,0.0002291523,0.0007374065
133.083333,0.0001611414,0.0000577630,0.0000000000,0.0003891301,0.0003889477,0.0004885791,0.0001260247,0.0001555990,0.0001555990,0.0002284411,0.0007363578
133.166667,0.0001608967,0.0000585108,0.0000000000,0.0003881362,0.0003893087,0.0004849566,0.0001269306,0.0001561906,0.0001561906,0.0002277183,0.0007353268
133.250000,0.0001606424,0.0000592639,0.0000000000,0.0003871390,0.0003896787,0.0004813425,0.0001278370,0.0001567723,0.0001567723,0.0002269842,0.0007343133
133.333333,0.0001603785,0.0000600224,0.0000000000,0.0003861383,0.0003900571,0.0004777371,0.0001287436,0.0001573441,0.0001573441,0.0002262391,0.0007333169
133.416667,0.0001601050,0.0000607863,0.0000000000,0.0003851343,0.0003904434,0.0004741405,0.0001296503,0.0001579057,0.0001579057,0.0002254835,0.0007323372
133.500000,0.0001598221,0.0000615554,0.0000000000,0.0003841271,0.0003908371,0.0004705529,0.0001305568,0.0001584571,0.0001584571,0.0002247177,0.0007313740
133.583333,0.0001595297,0.0000623297,0.0000000000,0.0003831167,0.0003912378,0.0004669743,0.0001314629,0.0001589983,0.0001589983,0.0002239423,0.0007304269
133.666667,0.0001592281,0.0000631093,0.0000000000,0.0003821032,0.0003916448,0.0004634049,0.0001323683,0.0001595290,0.0001595290,0.0002231576,0.0007294954
133.750000,0.0001589172,0.0000638940,0.0000000000,0.0003810866,0.0003920578,0.0004598450,0.0001332727,0.0001600494,0.0001600494,0.0002223641,0.0007285793
133.833333,0.0001585970,0.0000646838,0.0000000000,0.0003800671,0.0003924763,0.0004562945,0.0001341760,0.0001605592,0.0001605592,0.0002215622,0.0007276782
133.916667,0.0001582678,0.0000654787,0.0000000000,0.0003790447,0.0003928999,0.0004527538,0.0001350779,0.0001610585,0.0001610585,0.0002207524,0.0007267917
134.000000,0.0001579295,0.0000662786,0.0000000000,0.0003780194,0.0003933280,0.0004492228,0.0001359782,0.0001615470,0.0001615470,0.0002199352,0.0007259195
134.083333,0.0001575822,0.0000670835,0.0000000000,0.0003769915,0.0003937602,0.0004457018,0.0001368767,0.0001620248,0.0001620248,0.0002191110,0.0007250612
134.166667,0.0001572260,0.0000678933,0.0000000000,0.0003759609,0.0003941961,0.0004421908,0.0001377730,0.0001624918,0.0001624918,0.0002182804,0.0007242164
134.250000,0.0001568610,0.0000687079,0.0000000000,0.0003749277,0.0003946353,0.0004386901,0.0001386670,0.0001629480,0.0001629480,0.0002174439,0.0007233848
134.333333,0.0001564872,0.0000695274,0.0000000000,0.0003738921,0.0003950774,0.0004351998,0.0001395584,0.0001633932,0.0001633932,0.0002166019,0.0007225660
134.416667,0.0001561048,0.0000703517,0.0000000000,0.0003728541,0.0003955219,0.0004317199,0.0001404470,0.0001638274,0.0001638274,0.0002157550,0.0007217597
134.500000,0.0001557137,0.0000711806,0.0000000000,0.0003718138,0.0003959684,0.0004282507,0.0001413326,0.0001642506,0.0001642506,0.0002149037,0.0007209654
134.583333,0.0001553141,0.0000720142,0.0000000000,0.0003707713,0.0003964166,0.0004247923,0.0001422150,0.0001646627,0.0001646627,0.0002140485,0.0007201828
134.666667,0.0001549061,0.0000728524,0.0000000000,0.0003697266,0.0003968661,0.0004213447,0.0001430938,0.0001650637,0.0001650637,0.0002131900,0.0007194115
134.750000,0.0001544898,0.0000736951,0.0000000000,0.0003686800,0.0003973165,0.0004179082,0.0001439689,0.0001654535,0.0001654535,0.0002123288,0.0007186512
134.833333,0.0001540652,0.0000745422,0.0000000000,0.0003676314,0.0003977673,0.0004144828,0.0001448401,0.0001658321,0.0001658321,0.0002114653,0.0007179015
134.916667,0.0001536324,0.0000753938,0.0000000000,0.0003665811,0.0003982183,0.0004110687,0.0001457071,0.0001661994,0.0001661994,0.0002106003,0.0007171620
135.000000,0.0001531915,0.0000762497,0.0000000000,0.0003655290,0.0003986692,0.0004076660,0.0001465696,0.0001665555,0.0001665555,0.0002097341,0.0007164324
135.083333,0.0001527426,0.0000771099,0.0000000000,0.0003644753,0.0003991195,0.0004042748,0.0001474275,0.0001669002,0.0001669002,0.0002088675,0.0007157123
135.166667,0.0001522858,0.0000779742,0.0000000000,0.0003634200,0.0003995689,0.0004008954,0.0001482806,0.0001672337,0.0001672337,0.0002080009,0.0007150013
135.250000,0.0001518212,0.0000788427,0.0000000000,0.0003623634,0.0004000171,0.0003975276,0.0001491286,0.0001675557,0.0001675557,0.0002071350,0.0007142990
135.333333,0.0001513488,0.0000797153,0.0000000000,0.0003613055,0.0004004637,0.0003941718,0.0001499712,0.0001678664,0.0001678664,0.0002062704,0.0007136052
135.416667,0.0001508688,0.0000805918,0.0000000000,0.0003602463,0.0004009086,0.0003908281,0.0001508084,0.0001681658,0.0001681658,0.0002054076,0.0007129194
135.500000,0.0001503813,0.0000814722,0.0000000000,0.0003591861,0.0004013512,0.0003874965,0.0001516398,0.0001684537,0.0001684537,0.0002045473,0.0007122413
135.583333,0.0001498863,0.0000823565,0.0000000000,0.0003581249,0.0004017915,0.0003841771,0.0001524652,0.0001687302,0.0001687302,0.0002036901,0.0007115704
135.666667,0.0001493839,0.0000832446,0.0000000000,0.0003570628,0.0004022289,0.0003808701,0.0001532844,0.0001689953,0.0001689953,0.0002028366,0.0007109066
135.750000,0.0001488743,0.0000841363,0.0000000000,0.0003560000,0.0004026634,0.0003775757,0.0001540973,0.0001692491,0.0001692491,0.0002019874,0.0007102493
135.833333,0.0001483576,0.0000850316,0.0000000000,0.0003549365,0.0004030945,0.0003742938,0.0001549035,0.0001694914,0.0001694914,0.0002011430,0.0007095983
135.916667,0.0001478337,0.0000859305,0.0000000000,0.0003538725,0.0004035221,0.0003710247,0.0001557030,0.0001697224,0.0001697224,0.0002003043,0.0007089532
136.000000,0.0001473029,0.0000868328,0.0000000000,0.0003528081,0.0004039459,0.0003677685,0.0001564953,0.0001699419,0.0001699419,0.0001994716,0.0007083137
136.083333,0.0001467652,0.0000877384,0.0000000000,0.0003517434,0.0004043655,0.0003645252,0.0001572805,0.0001701502,0.0001701502,0.0001986458,0.0007076794
136.166667,0.0001462207,0.0000886473,0.0000000000,0.0003506785,0.0004047808,0.0003612949,0.0001580582,0.0001703470,0.0001703470,0.0001978274,0.0007070499
136.250000,0.0001456696,0.0000895594,0.0000000000,0.0003496135,0.0004051915,0.0003580778,0.0001588283,0.0001705326,0.0001705326,0.0001970170,0.0007064250
136.333333,0.0001451119,0.0000904746,0.0000000000,0.0003485486,0.0004055974,0.0003548741,0.0001595905,0.0001707069,0.0001707069,0.0001962152,0.0007058042
136.416667,0.0001445478,0.0000913929,0.0000000000,0.0003474839,0.0004059982,0.0003516837,0.0001603447,0.0001708699,0.0001708699,0.0001954228,0.0007051874
136.500000,0.0001439772,0.0000923140,0.0000000000,0.0003464195,0.0004063938,0.0003485068,0.0001610907,0.0001710217,0.0001710217,0.0001946403,0.0007045740
136.583333,0.0001434005,0.0000932380,0.0000000000,0.0003453555,0.0004067838,0.0003453435,0.0001618282,0.0001711623,0.0001711623,0.0001938683,0.0007039639
136.666667,0.0001428175,0.0000941647,0.0000000000,0.0003442920,0.0004071681,0.0003421939,0.0001625571,0.0001712917,0.0001712917,0.0001931076,0.0007033566
136.750000,0.0001422285,0.0000950940,0.0000000000,0.0003432292,0.0004075466,0.0003390582,0.0001632772,0.0001714100,0.0001714100,0.0001923587,0.0007027519
136.833333,0.0001416336,0.0000960259,0.0000000000,0.0003421672,0.0004079189,0.0003359363,0.0001639883,0.0001715173,0.0001715173,0.0001916222,0.0007021494
136.916667,0.0001410328,0.0000969602,0.0000000000,0.0003411060,0.0004082849,0.0003328284,0.0001646902,0.0001716136,0.0001716136,0.0001908989,0.0007015489
137.000000,0.0001404263,0.0000978969,0.0000000000,0.0003400460,0.0004086443,0.0003297347,0.0001653827,0.0001716989,0.0001716989,0.0001901892,0.0007009500
137.083333,0.0001398141,0.0000988359,0.0000000000,0.0003389870,0.0004089972,0.0003266551,0.0001660657,0.0001717733,0.0001717733,0.0001894939,0.0007003524
137.166667,0.0001391965,0.0000997770,0.0000000000,0.0003379294,0.0004093431,0.0003235899,0.0001667389,0.0001718369,0.0001718369,0.0001888136,0.0006997558
137.250000,0.0001385734,0.0001007201,0.0000000000,0.0003368732,0.0004096820,0.0003205390,0.0001674023,0.0001718897,0.0001718897,0.0001881488,0.0006991599
137.333333,0.0001379450,0.0001016652,0.0000000000,0.0003358184,0.0004100137,0.0003175026,0.0001680555,0.0001719319,0.0001719319,0.0001875003,0.0006985645
137.416667,0.0001373114,0.0001026122,0.0000000000,0.0003347654,0.0004103380,0.0003144808,0.0001686986,0.0001719634,0.0001719634,0.0001868686,0.0006979693
137.500000,0.0001366727,0.0001035608,0.0000000000,0.0003337141,0.0004106548,0.0003114736,0.0001693312,0.0001719843,0.0001719843,0.0001862544,0.0006973739
137.583333,0.0001360290,0.0001045112,0.0000000000,0.0003326648,0.0004109639,0.0003084812,0.0001699533,0.0001719948,0.0001719948,0.0001856582,0.0006967780
137.666667,0.0001353805,0.0001054630,0.0000000000,0.0003316174,0.0004112652,0.0003055037,0.0001705646,0.0001719949,0.0001719949,0.0001850807,0.0006961815
137.750000,0.0001347271,0.0001064163,0.0000000000,0.0003305722,0.0004115585,0.0003025410,0.0001711651,0.0001719846,0.0001719846,0.0001845224,0.0006955841
137.833333,0.0001340691,0.0001073709,0.0000000000,0.0003295293,0.0004118437,0.0002995934,0.0001717545,0.0001719642,0.0001719642,0.0001839841,0.0006949854
137.916667,0.0001334066,0.0001083267,0.0000000000,0.0003284888,0.0004121206,0.0002966608,0.0001723327,0.0001719336,0.0001719336,0.0001834662,0.0006943853
138.000000,0.0001327396,0.0001092835,0.0000000000,0.0003274509,0.0004123891,0.0002937435,0.0001728996,0.0001718930,0.0001718930,0.0001829694,0.0006937834
138.083333,0.0001320683,0.0001102414,0.0000000000,0.0003264156,0.0004126491,0.0002908413,0.0001734550,0.0001718424,0.0001718424,0.0001824943,0.0006931795
138.166667,0.0001313927,0.0001112001,0.0000000000,0.0003253830,0.0004129005,0.0002879545,0.0001739988,0.0001717820,0.0001717820,0.0001820413,0.0006925734
138.250000,0.0001307131,0.0001121596,0.0000000000,0.0003243534,0.0004131431,0.0002850831,0.0001745308,0.0001717119,0.0001717119,0.0001816112,0.0006919649
138.333333,0.0001300294,0.0001131197,0.0000000000,0.0003233268,0.0004133768,0.0002822272,0.0001750509,0.0001716322,0.0001716322,0.0001812045,0.0006913537
138.416667,0.0001293418,0.0001140803,0.0000000000,0.0003223033,0.0004136015,0.0002793868,0.0001755589,0.0001715429,0.0001715429,0.0001808217,0.0006907395
138.500000,0.0001286505,0.0001150414,0.0000000000,0.0003212831,0.0004138171,0.0002765621,0.0001760549,0.0001714442,0.0001714442,0.0001804634,0.0006901222
138.583333,0.0001279554,0.0001160027,0.0000000000,0.0003202663,0.0004140234,0.0002737530,0.0001765385,0.0001713362,0.0001713362,0.0001801301,0.0006895016
138.666667,0.0001272568,0.0001169642,0.0000000000,0.0003192530,0.0004142204,0.0002709597,0.0001770097,0.0001712191,0.0001712191,0.0001798225,0.0006888774
138.750000,0.0001265547,0.0001179257,0.0000000000,0.0003182433,0.0004144080,0.0002681822,0.0001774684,0.0001710929,0.0001710929,0.0001795409,0.0006882493
138.833333,0.0001258493,0.0001188872,0.0000000000,0.0003172374,0.0004145860,0.0002654207,0.0001779145,0.0001709577,0.0001709577,0.0001792860,0.0006876174
138.916667,0.0001251406,0.0001198485,0.0000000000,0.0003162354,0.0004147544,0.0002626750,0.0001783478,0.0001708138,0.0001708138,0.0001790583,0.0006869812
139.000000,0.0001244287,0.0001208095,0.0000000000,0.0003152373,0.0004149131,0.0002599454,0.0001787682,0.0001706612,0.0001706612,0.0001788583,0.0006863407
139.083333,0.0001237139,0.0001217700,0.0000000000,0.0003142433,0.0004150619,0.0002572319,0.0001791757,0.0001705000,0.0001705000,0.0001786865,0.0006856956
139.166667,0.0001229961,0.0001227300,0.0000000000,0.0003132536,0.0004152008,0.0002545345,0.0001795701,0.0001703305,0.0001703305,0.0001785433,0.0006850458
139.250000,0.0001222755,0.0001236893,0.0000000000,0.0003122682,0.0004153297,0.0002518533,0.0001799513,0.0001701526,0.0001701526,0.0001784294,0.0006843911
139.333333,0.0001215522,0.0001246478,0.0000000000,0.0003112872,0.0004154485,0.0002491883,0.0001803193,0.0001699666,0.0001699666,0.0001783450,0.0006837313
139.416667,0.0001208263,0.0001256054,0.0000000000,0.0003103107,0.0004155571,0.0002465397,0.0001806740,0.0001697726,0.0001697726,0.0001782908,0.0006830662
139.500000,0.0001200978,0.0001265619,0.0000000000,0.0003093390,0.0004156555,0.0002439073,0.0001810152,0.0001695708,0.0001695708,0.0001782672,0.0006823958
139.583333,0.0001193670,0.0001275173,0.0000000000,0.0003083720,0.0004157434,0.0002412914,0.0001813429,0.0001693612,0.0001693612,0.0001782747,0.0006817199
139.666667,0.0001186339,0.0001284713,0.0000000000,0.0003074099,0.0004158210,0.0002386920,0.0001816570,0.0001691441,0.0001691441,0.0001783136,0.0006810382
139.750000,0.0001178986,0.0001294239,0.0000000000,0.0003064527,0.0004158881,0.0002361090,0.0001819574,0.0001689195,0.0001689195,0.0001783844,0.0006803507
139.833333,0.0001171613,0.0001303750,0.0000000000,0.0003055007,0.0004159445,0.0002335426,0.0001822441,0.0001686877,0.0001686877,0.0001784875,0.0006796573
139.916667,0.0001164219,0.0001313243,0.0000000000,0.0003045539,0.0004159903,0.0002309928,0.0001825169,0.0001684488,0.0001684488,0.0001786233,0.0006789577
140.000000,0.0001156807,0.0001322719,0.0000000000,0.0003036123,0.0004160254,0.0002284596,0.0001827759,0.0001682029,0.0001682029,0.0001787923,0.0006782520
140.083333,0.0001149378,0.0001332175,0.0000000000,0.0003026762,0.0004160496,0.0002259430,0.0001830210,0.0001679502,0.0001679502,0.0001789948,0.0006775399
140.166667,0.0001141931,0.0001341611,0.0000000000,0.0003017456,0.0004160630,0.0002234432,0.0001832520,0.0001676909,0.0001676909,0.0001792312,0.0006768213
140.250000,0.0001134469,0.0001351024,0.0000000000,0.0003008205,0.0004160654,0.0002209601,0.0001834690,0.0001674251,0.0001674251,0.0001795019,0.0006760962
140.333333,0.0001126993,0.0001360414,0.0000000000,0.0002999012,0.0004160567,0.0002184937,0.0001836719,0.0001671530,0.0001671530,0.0001798071,0.0006753644
140.416667,0.0001119503,0.0001369780,0.0000000000,0.0002989876,0.0004160370,0.0002160442,0.0001838607,0.0001668747,0.0001668747,0.0001801474,0.0006746259
140.500000,0.0001112000,0.0001379120,0.0000000000,0.0002980799,0.0004160061,0.0002136115,0.0001840353,0.0001665904,0.0001665904,0.0001805229,0.0006738805
140.583333,0.0001104486,0.0001388432,0.0000000000,0.0002971782,0.0004159639,0.0002111956,0.0001841956,0.0001663003,0.0001663003,0.0001809340,0.0006731281
140.666667,0.0001096961,0.0001397717,0.0000000000,0.0002962825,0.0004159105,0.0002087967,0.0001843417,0.0001660046,0.0001660046,0.0001813810,0.0006723688
140.750000,0.0001089426,0.0001406971,0.0000000000,0.0002953930,0.0004158457,0.0002064146,0.0001844736,0.0001657033,0.0001657033,0.0001818643,0.0006716023
140.833333,0.0001081883,0.0001416194,0.0000000000,0.0002945097,0.0004157694,0.0002040495,0.0001845911,0.0001653968,0.0001653968,0.0001823840,0.0006708287
140.916667,0.0001074332,0.0001425385,0.0000000000,0.0002936327,0.0004156817,0.0002017014,0.0001846942,0.0001650851,0.0001650851,0.0001829405,0.0006700479
141.000000,0.0001066774,0.0001434543,0.0000000000,0.0002927620,0.0004155823,0.0001993702,0.0001847830,0.0001647684,0.0001647684,0.0001835340,0.0006692597
141.083333,0.0001059211,0.0001443665,0.0000000000,0.0002918979,0.0004154714,0.0001970560,0.0001848574,0.0001644469,0.0001644469,0.0001841648,0.0006684642
141.166667,0.0001051643,0.0001452751,0.0000000000,0.0002910403,0.0004153487,0.0001947589,0.0001849175,0.0001641208,0.0001641208,0.0001848330,0.0006676613
141.250000,0.0001044071,0.0001461800,0.0000000000,0.0002901893,0.0004152143,0.0001924787,0.0001849631,0.0001637902,0.0001637902,0.0001855390,0.0006668510
141.333333,0.0001036496,0.0001470809,0.0000000000,0.0002893450,0.0004150680,0.0001902156,0.0001849944,0.0001634554,0.0001634554,0.0001862829,0.0006660332
141.416667,0.0001028919,0.0001479779,0.0000000000,0.0002885075,0.0004149099,0.0001879695,0.0001850112,0.0001631165,0.0001631165,0.0001870649,0.0006652078
141.500000,0.0001021340,0.0001488707,0.0000000000,0.0002876767,0.0004147398,0.0001857405,0.0001850136,0.0001627736,0.0001627736,0.0001878851,0.0006643749
141.583333,0.0001013762,0.0001497593,0.0000000000,0.0002868529,0.0004145577,0.0001835285,0.0001850017,0.0001624270,0.0001624270,0.0001887439,0.0006635344
141.666667,0.0001006185,0.0001506434,0.0000000000,0.0002860360,0.0004143635,0.0001813336,0.0001849754,0.0001620769,0.0001620769,0.0001896412,0.0006626863
141.750000,0.0000998609,0.0001515230,0.0000000000,0.0002852261,0.0004141572,0.0001791558,0.0001849347,0.0001617234,0.0001617234,0.0001905772,0.0006618306
141.833333,0.0000991035,0.0001523979,0.0000000000,0.0002844233,0.0004139387,0.0001769950,0.0001848796,0.0001613666,0.0001613666,0.0001915521,0.0006609673
141.916667,0.0000983465,0.0001532681,0.0000000000,0.0002836276,0.0004137079,0.0001748513,0.0001848103,0.0001610069,0.0001610069,0.0001925659,0.0006600963
142.000000,0.0000975899,0.0001541333,0.0000000000,0.0002828391,0.0004134647,0.0001727247,0.0001847266,0.0001606443,0.0001606443,0.0001936188,0.0006592176
142.083333,0.0000968338,0.0001549935,0.0000000000,0.0002820578,0.0004132092,0.0001706151,0.0001846286,0.0001602790,0.0001602790,0.0001947109,0.0006583313
142.166667,0.0000960783,0.0001558485,0.0000000000,0.0002812838,0.0004129413,0.0001685226,0.0001845164,0.0001599112,0.0001599112,0.0001958421,0.0006574374
142.250000,0.0000953235,0.0001566982,0.0000000000,0.0002805171,0.0004126608,0.0001664471,0.0001843900,0.0001595412,0.0001595412,0.0001970126,0.0006565358
142.333333,0.0000945695,0.0001575425,0.0000000000,0.0002797578,0.0004123678,0.0001643886,0.0001842495,0.0001591690,0.0001591690,0.0001982223,0.0006556266
142.416667,0.0000938163,0.0001583813,0.0000000000,0.0002790058,0.0004120622,0.0001623472,0.0001840948,0.0001587949,0.0001587949,0.0001994714,0.0006547098
142.500000,0.0000930640,0.0001592144,0.0000000000,0.0002782613,0.0004117438,0.0001603227,0.0001839260,0.0001584191,0.0001584191,0.0002007598,0.0006537854
142.583333,0.0000923127,0.0001600417,0.0000000000,0.0002775243,0.0004114127,0.0001583153,0.0001837431,0.0001580416,0.0001580416,0.0002020875,0.0006528534
142.666667,0.0000915625,0.0001608630,0.0000000000,0.0002767948,0.0004110688,0.0001563248,0.0001835463,0.0001576628,0.0001576628,0.0002034545,0.0006519139
142.750000,0.0000908135,0.0001616783,0.0000000000,0.0002760728,0.0004107121,0.0001543513,0.0001833356,0.0001572828,0.0001572828,0.0002048607,0.0006509669
142.833333,0.0000900657,0.0001624875,0.0000000000,0.0002753583,0.0004103424,0.0001523947,0.0001831110,0.0001569017,0.0001569017,0.0002063062,0.0006500124
142.916667,0.0000893193,0.0001632903,0.0000000000,0.0002746515,0.0004099597,0.0001504550,0.0001828726,0.0001565197,0.0001565197,0.0002077907,0.0006490504
143.000000,0.0000885742,0.0001640868,0.0000000000,0.0002739522,0.0004095640,0.0001485323,0.0001826205,0.0001561371,0.0001561371,0.0002093143,0.0006480811
143.083333,0.0000878306,0.0001648767,0.0000000000,0.0002732606,0.0004091551,0.0001466263,0.0001823547,0.0001557540,0.0001557540,0.0002108769,0.0006471044
143.166667,0.0000870885,0.0001656599,0.0000000000,0.0002725766,0.0004087332,0.0001447372,0.0001820752,0.0001553705,0.0001553705,0.0002124783,0.0006461204
143.250000,0.0000863480,0.0001664364,0.0000000000,0.0002719003,0.0004082980,0.0001428649,0.0001817823,0.0001549869,0.0001549869,0.0002141184,0.0006451292
143.333333,0.0000856092,0.0001672061,0.0000000000,0.0002712316,0.0004078495,0.0001410094,0.0001814759,0.0001546033,0.0001546033,0.0002157971,0.0006441307
143.416667,0.0000848722,0.0001679687,0.0000000000,0.0002705706,0.0004073877,0.0001391706,0.0001811562,0.0001542200,0.0001542200,0.0002175142,0.0006431251
143.500000,0.0000841370,0.0001687242,0.0000000000,0.0002699173,0.0004069125,0.0001373485,0.0001808231,0.0001538370,0.0001538370,0.0002192696,0.0006421124
143.583333,0.0000834036,0.0001694724,0.0000000000,0.0002692717,0.0004064239,0.0000000000,0.0001804769,0.0001534545,0.0001534545,0.0002210630,0.0006410926
143.666667,0.0000826723,0.0001702133,0.0000000000,0.0002686337,0.0004059218,0.0000000000,0.0001801176,0.0001530728,0.0001530728,0.0002228943,0.0006400660
143.750000,0.0000819429,0.0001709468,0.0000000000,0.0002680034,0.0004054062,0.0000000000,0.0001797452,0.0001526919,0.0001526919,0.0002247632,0.0006390324
143.833333,0.0000812157,0.0001716727,0.0000000000,0.0002673808,0.0004048770,0.0000000000,0.0001793600,0.0001523121,0.0001523121,0.0002266696,0.0006379919
143.916667,0.0000804906,0.0001723909,0.0000000000,0.0002667658,0.0004043341,0.0000000000,0.0001789619,0.0001519335,0.0001519335,0.0002286131,0.0006369448
144.000000,0.0000797677,0.0001731013,0.0000000000,0.0002661585,0.0004037775,0.0000000000,0.0001785511,0.0001515563,0.0001515563,0.0002305935,0.0006358909
144.083333,0.0000790470,0.0001738038,0.0000000000,0.0002655588,0.0004032072,0.0000000000,0.0001781277,0.0001511807,0.0001511807,0.0002326106,0.0006348304
144.166667,0.0000783288,0.0001744983,0.0000000000,0.0002649667,0.0004026230,0.0000000000,0.0001776918,0.0001508068,0.0001508068,0.0002346639,0.0006337634
144.250000,0.0000776129,0.0001751847,0.0000000000,0.0002643822,0.0004020251,0.0000000000,0.0001772435,0.0001504348,0.0001504348,0.0002367534,0.0006326899
144.333333,0.0000000000,0.0001758629,0.0000000000,0.0002638053,0.0004014132,0.0000000000,0.0001767829,0.0001500648,0.0001500648,0.0002388785,0.0006316101
144.416667,0.0000000000,0.0001765327,0.0000000000,0.0002632359,0.0004007874,0.0000000000,0.0001763101,0.0001496970,0.0001496970,0.0002410391,0.0006305239
144.500000,0.0000000000,0.0001771942,0.0000000000,0.0002626740,0.0004001477,0.0000000000,0.0001758252,0.0001493315,0.0001493315,0.0002432346,0.0006294316
144.583333,0.0000000000,0.0001778471,0.0000000000,0.0002621197,0.0003994939,0.0000000000,0.0001753285,0.0001489686,0.0001489686,0.0002454649,0.0006283331
144.666667,0.0000000000,0.0001784914,0.0000000000,0.0002615727,0.0003988260,0.0000000000,0.0001748199,0.0001486084,0.0001486084,0.0002477294,0.0006272286
144.750000,0.0000000000,0.0001791269,0.0000000000,0.0002610332,0.0003981440,0.0000000000,0.0001742996,0.0001482509,0.0001482509,0.0002500279,0.0006261182
144.833333,0.0000000000,0.0001797537,0.0000000000,0.0002605011,0.0003974479,0.0000000000,0.0001737678,0.0001478964,0.0001478964,0.0002523598,0.0006250018
144.916667,0.0000000000,0.0001803715,0.0000000000,0.0002599763,0.0003967376,0.0000000000,0.0001732245,0.0001475451,0.0001475451,0.0002547248,0.0006238798
145.000000,0.0000000000,0.0001809803,0.0000000000,0.0002594587,0.0003960131,0.0000000000,0.0001726699,0.0001471970,0.0001471970,0.0002571225,0.0006227520
145.083333,0.0000000000,0.0001815800,0.0000000000,0.0002589484,0.0003952744,0.0000000000,0.0001721041,0.0001468523,0.0001468523,0.0002595523,0.0006216187
145.166667,0.0000000000,0.0001821706,0.0000000000,0.0002584454,0.0003945214,0.0000000000,0.0001715273,0.0001465111,0.0001465111,0.0002620139,0.0006204798
145.250000,0.0000000000,0.0001827518,0.0000000000,0.0002579494,0.0003937540,0.0000000000,0.0001709396,0.0001461736,0.0001461736,0.0002645068,0.0006193356
145.333333,0.0000000000,0.0001833237,0.0000000000,0.0002574605,0.0003929723,0.0000000000,0.0001703411,0.0001458400,0.0001458400,0.0002670304,0.0006181861
145.416667,0.0000000000,0.0001838861,0.0000000000,0.0002569787,0.0003921762,0.0000000000,0.0001697320,0.0001455103,0.0001455103,0.0002695843,0.0006170313
145.500000,0.0000000000,0.0001844390,0.0000000000,0.0002565038,0.0003913658,0.0000000000,0.0001691124,0.0001451847,0.0001451847,0.0002721679,0.0006158715
145.583333,0.0000000000,0.0001849823,0.0000000000,0.0002560358,0.0003905409,0.0000000000,0.0001684825,0.0001448633,0.0001448633,0.0002747807,0.0006147066
145.666667,0.0000000000,0.0001855158,0.0000000000,0.0002555746,0.0003897016,0.0000000000,0.0001678423,0.0001445462,0.0001445462,0.0002774222,0.0006135368
145.750000,0.0000000000,0.0001860396,0.0000000000,0.0002551203,0.0003888478,0.0000000000,0.0001671921,0.0001442337,0.0001442337,0.0002800919,0.0006123622
